INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Поскольку ВОЗ не предоставила конкретных указаний о соблюдении данных правил в особых условиях на заморских территориях своих <mark>государств</mark>-членов, соблюдение правил ММСП на этих территориях является делом самостоятельной оценки для всех государств-членов ВОЗ.	1				c872a000-5686-4b64-909a-dec04c14a49c	00024b9b06--642fd7e1dc4be92e38c2edf4	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:44:17.743	2023-04-07T08:45:29.789
Цель исследования - разработка для лечения больных с послеоперационной грыжей принципиально новой методики пластики брюшной <mark>стенки</mark>, лишенной недостатков, присущих открытому и лапароскопическому методам в отдельности.	1				d9cdb3a8-8901-4013-a639-4ccc195d42e8	00024b9b06--642fd7e1dc4be92e38c2edf4	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:44:17.743	2023-04-07T08:45:29.789
Рассматриваются особенности развития оториноларингологии в медицинской <mark>науке</mark> и практике и ее место среди других специальностей.	3				2df04e0f-bc9f-41a2-98be-51ab62c1d141	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
Проведен ретроспективный анализ архивных данных 146 <mark>историй</mark> болезни.	2				4bad89e2-b414-4198-87a5-e08020bcad5a	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
При анализе социально-психологических особенностей личностного профиля у пациентов с МД и ГФС была выявлена <mark>сдержанность</mark> в установлении как межличностных, так и социальных контактов, что было ожидаемо, так как наличие заметного для окружающих двигательного дефекта приводит к выраженной социальной дезадаптации, стремлению к самоизоляции.	3				90edffc4-f09e-47cc-acae-20899df59709	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
Цель исследования - оценить опыт <mark>освоения</mark> робот-ассистированных резекций печени при помощи метода CUSUM.	3				c6ff6936-07ad-4f18-9526-3552b60affec	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
Лекция содержит сведения по <mark>терминологии</mark>, этиологии и патогенезу инсульта у детей.	2				b1612322-b34a-4489-ba7a-b884aa850cbf	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
У 82% пациентов с РА установлен синовит, у 77% — утолщение синовиальной оболочки (СО) с гиперваскуляризацией, интенсивность васкуляризации преобладала с оценкой 2—3 балла, у 54% — теносиновиты <mark>сухожилий</mark> разгибателей кисти.	4				f9ded45d-668c-407c-ba2d-43abf3888fa1	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
Анализировали результаты исследования КМ до <mark>начала</mark> химиотерапии и через 5-10 лет после окончания лечения в полной ремиссии заболевания.	3				7ea6949f-d4c5-48e8-a18c-e240e61a070b	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
Запрет на курение в школах в 2005 году снизил распространенность курения среди чилийских <mark>старшеклассников</mark> младшего возраста.	2				4cbf0646-6257-4e68-ad8e-2a0b853fe2bd	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
Главным препятствием омоложения <mark>цивилизации</mark> является не природа вещей, а менталитет людей.	2				9565d784-cadd-45ed-9b24-cb29fcc8c0cf	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
Анализ заболеваемости ВГ в крае, создание регистра больных хроническими ВГ, наличия в нем <mark>граф</mark>, отражающих ИР, индекс массы тела, динамику вирусологического ответа в процессе лечения, позволили уточнить истинную потребность нуждающихся в ПВТ, совершенствовать работу по диспансеризации и оптимизации терапии у пациентов этой категории в районах края.	4				42e23566-7c09-40e2-99c7-ba1737d677dd	00024b9b06--642fd7e2497bb16fa88f3c5f	b1fc0a86845bc94e6370a85951ef9397	2023-04-07T08:44:18.192	2023-04-07T08:45:21.340
Представлена связь их истории с развитием дофаминовой и серотониновой гипотез механизма действия антипсихотических <mark>средств</mark>.	2				e0b6bd81-6fef-441a-9807-b48962bd5e74	00024b9b06--642fd7e29e2e73252387feb4	69fe160230cffc578c8d3724843b30db	2023-04-07T08:44:18.403	2023-04-07T08:45:23.465
У нелеченых пациентов среднего возраста с неосложненной АГ 1-2-й степени и наличием ГИБВ установлена связь между ГИБВ, снижением перфузии в корковой пластинке лобных <mark>долей</mark>, повышенной вариабельностью систолического АД и снижением когнитивных функций.	3				96a28d7d-37f4-41b7-8a8d-74107c1dba71	00024b9b06--642fd7e29e2e73252387feb4	69fe160230cffc578c8d3724843b30db	2023-04-07T08:44:18.403	2023-04-07T08:45:23.465
Цель  Определение концентрации остаточного хлора в запасах питьевой воды в лагерях беженцев, Южный Судан, <mark>март</mark>-апрель 2013 г.	1				bff9f10c-cd15-4f6a-a586-ca660a7c9fea	00024b9b06--642fd7e29e2e73252387feb4	69fe160230cffc578c8d3724843b30db	2023-04-07T08:44:18.403	2023-04-07T08:45:23.465
