INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Ведомость поступлений и расходов и изменений в резервах и сальдо <mark>средств</mark> за период с 1 июля 2012 года по 30 июня 2013 года по состоянию на 30 июня 2013 года	4				3a03db79-9e72-4407-a24f-22e84a219018	00024bb04a--642fe2349e2e732523892ac8	a87abf27dad1cddba16354ed41f5592a	2023-04-07T09:28:20.697	2023-04-07T09:31:52.664
Он пробрался к месту аварии и смог примерно с 20 метров наблюдать цепочку отверстий <<размером с мой <mark>кулак</mark>>>, протянувшуюся изпод одного из крыльев на фюзеляж.	1				9f657ca1-af69-4cd7-8214-35fcaf6b2302	00024bb04a--642fe2349e2e732523892ac8	a87abf27dad1cddba16354ed41f5592a	2023-04-07T09:28:20.697	2023-04-07T09:31:52.664
Одно из государств указало на сложность недопущения того, чтобы недобросовестные иностранные <mark>исследователи</mark> и неправительственные организации обманным путем не присваивали права интеллектуальной собственности и традиционные знания коренных народов.	2				ffc9f773-f666-4128-984b-a090dde85d3c	00024bb04a--642fe2349e2e732523892ac8	a87abf27dad1cddba16354ed41f5592a	2023-04-07T09:28:20.697	2023-04-07T09:31:52.664
Будучи официальным гарантом прав человека в соответствии с международным правом, государство несет важнейшее <mark>обязательство</mark>, которое концептуально можно разделить на три уровня: обязательство уважать, защищать и поощрять права человека.	2				2e9ebe86-84cc-4c94-bc80-d7f2ef9c6f64	00024bb04a--642fe2349e2e732523892ac8	a87abf27dad1cddba16354ed41f5592a	2023-04-07T09:28:20.697	2023-04-07T09:31:52.664
Это заявление повлекло за собой переписку между Оттоманской <mark>Империей</mark> и Швейцарией (в качестве депозитария) и другими участниками, которая привела к признанию красного полумесяца только на период продолжительности конфликта.	2				75853eca-212c-4797-8d02-75924b1bc8c0	00024bb04a--642fe2349e2e732523892ac8	a87abf27dad1cddba16354ed41f5592a	2023-04-07T09:28:20.697	2023-04-07T09:31:52.664
Осуществление плана зависит от финансовой ситуации, логистических проблем, ситуации с безопасностью и географии (густая <mark>растительность</mark>, переменчивый климат с тяжелыми дождливыми сезонами).	1				7c7f6d91-b84a-4428-9cb9-11e1d8e44cb8	00024bb04a--642fe2349e2e732523892ac8	a87abf27dad1cddba16354ed41f5592a	2023-04-07T09:28:20.697	2023-04-07T09:31:52.664
Исходя из такого определения разряженного аккумулятора, фактически измеренную номинальную емкость испытуемого аккумулятора можно рассчитать путем <mark>интегрирования</mark> зарегистрированных значений разрядного тока по времени.	4				158842de-a5a9-4c6d-8103-92d44ed4f955	00024bb04a--642fe2349e2e732523892ac8	a87abf27dad1cddba16354ed41f5592a	2023-04-07T09:28:20.697	2023-04-07T09:31:52.664
Он связался также с сотрудниками ШТА, занимающимися эксплуатацией шоссе, для получения дополнительной информации об особенностях дорожного <mark>полотна</mark>.	1				ecabc78b-1e71-4061-a4af-161e56d41c2a	00024bb04a--642fe2349e2e732523892ac8	a87abf27dad1cddba16354ed41f5592a	2023-04-07T09:28:20.697	2023-04-07T09:31:52.664
В ночь на 11 марта 2014 г. экстремисты подожгли венгерский монумент, воздвигнутый на Верецком <mark>перевале</mark> в честь 1100-летия перехода венгров через Карпаты.	3				09ae30b0-65d5-4752-b185-7d31ae24895c	00024bb04a--642fe2349e2e732523892ac8	a87abf27dad1cddba16354ed41f5592a	2023-04-07T09:28:20.697	2023-04-07T09:31:52.664
Контактная деталь должна представлять собой полукруглый элемент из полированного металла <mark>радиусом</mark> 2,5 +- 0,1 мм.	2				75c666ed-7c10-409c-8dde-3a3727384493	00024bb04a--642fe2390ebcfb11a8e84f9b	1a5754a010aef6960c852082c9b1311f	2023-04-07T09:28:25.347	2023-04-07T09:28:48.568
Ведомость поступлений и расходов и изменений в резервах и сальдо <mark>средств</mark> за период с 1 июля 2012 года по 30 июня 2013 года по состоянию на 30 июня 2013 года	3				3a03db79-9e72-4407-a24f-22e84a219018	00024bb04a--642fe2390ebcfb11a8e84f9b	1a5754a010aef6960c852082c9b1311f	2023-04-07T09:28:25.347	2023-04-07T09:28:48.568
Он пробрался к месту аварии и смог примерно с 20 метров наблюдать цепочку отверстий <<размером с мой <mark>кулак</mark>>>, протянувшуюся изпод одного из крыльев на фюзеляж.	1				9f657ca1-af69-4cd7-8214-35fcaf6b2302	00024bb04a--642fe2390ebcfb11a8e84f9b	1a5754a010aef6960c852082c9b1311f	2023-04-07T09:28:25.347	2023-04-07T09:28:48.568
Одно из государств указало на сложность недопущения того, чтобы недобросовестные иностранные <mark>исследователи</mark> и неправительственные организации обманным путем не присваивали права интеллектуальной собственности и традиционные знания коренных народов.	4				ffc9f773-f666-4128-984b-a090dde85d3c	00024bb04a--642fe2390ebcfb11a8e84f9b	1a5754a010aef6960c852082c9b1311f	2023-04-07T09:28:25.347	2023-04-07T09:28:48.568
Будучи официальным гарантом прав человека в соответствии с международным правом, государство несет важнейшее <mark>обязательство</mark>, которое концептуально можно разделить на три уровня: обязательство уважать, защищать и поощрять права человека.	4				2e9ebe86-84cc-4c94-bc80-d7f2ef9c6f64	00024bb04a--642fe2390ebcfb11a8e84f9b	1a5754a010aef6960c852082c9b1311f	2023-04-07T09:28:25.347	2023-04-07T09:28:48.568
