INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Если погрешность какой-либо контрольной скорости не удовлетворяет критериям, установленным для метода, описанного в настоящем пункте, то для регулирования нагрузки на динамометрическом стенде применяются <mark>положения</mark> пункта 8.1.4 ниже.	3				72e56593-9984-4acf-bccd-f4c9e3300b14	00024bb064--642fe483175e6a13b6b1c023	04b859a20a0b285bfd6a5cda404539c2	2023-04-07T09:38:11.494	2023-04-07T09:40:00.388
Что им двигало -- стремление заручиться поддержкой украинской номенклатуры или загладить свою вину за организацию массовых репрессий на Украине в 1930е годы -- пусть с этим разбираются <mark>историки</mark>.	3				e3ea8485-1e31-47e2-8b50-f200e3556127	00024bb064--642fe483175e6a13b6b1c023	04b859a20a0b285bfd6a5cda404539c2	2023-04-07T09:38:11.494	2023-04-07T09:40:00.388
<mark>Размер</mark> компенсации с применением норм обычного права зависит от возраста жертвы и ее брачного состояния, и единообразная ставка может составлять от двадцати тысяч до сотни тысяч нафт.	3				c1f8b52f-89bd-47c2-b362-2576a7c71ba7	00024bb064--642fe483175e6a13b6b1c023	04b859a20a0b285bfd6a5cda404539c2	2023-04-07T09:38:11.494	2023-04-07T09:40:00.388
Национальные власти подтвердили, что принцип банковской <mark>тайны</mark> не создает препятствий при проведении расследований, связанных с коррупцией.	3				9220e8fc-6770-4c6b-a5b3-4f2101af4b72	00024bb064--642fe483175e6a13b6b1c023	04b859a20a0b285bfd6a5cda404539c2	2023-04-07T09:38:11.494	2023-04-07T09:40:00.388
4.2 Ресурсы, которыми располагала Катанга, включали как минимум один, а возможно, несколько реактивных <mark>истребителей</mark> <<Фугá мажистер>> и несколько наемников, умеющих на них летать.	1				b32b065c-bba6-4085-ae1e-be28a4d7af5f	00024bb064--642fe48414c7706522dfeb3e	0ce282461076fb220769bcbf16441a1e	2023-04-07T09:38:12.495	2023-04-07T09:38:31.031
"234. В декабре 2008 года власти Альберты поддержали проект ""Женщины из <mark>закоулков</mark>: помощь забеременевшим на улице"" (Women in Shadows: Prenatal Care for Street-Involved Women)."	2				c258be6b-a947-44b8-85d6-592e39a69f52	00024bb064--642fe48414c7706522dfeb3e	0ce282461076fb220769bcbf16441a1e	2023-04-07T09:38:12.495	2023-04-07T09:38:31.031
Расчеты показали, например, что в <mark>Москве</mark> около 10% детей рождаются у родителей, хотя бы один их которых имеет иностранное гражданство, а в 6% случаев иностранное гражданство имеет мать новорожденного.	1				e1ae6d1f-becc-4d6b-838b-e63a83382985	00024bb064--642fe48414c7706522dfeb3e	0ce282461076fb220769bcbf16441a1e	2023-04-07T09:38:12.495	2023-04-07T09:38:31.031
5. В то же время <mark>вера</mark> в принципы гендерного равенства и готовность их отстаивать не являются универсальными[11], и большинство обществ еще не избавились от гендерной дискриминации и насилия[12].	1				b74bf853-ad4c-46c9-a6d8-153213ced86e	00024bb064--642fe48414c7706522dfeb3e	0ce282461076fb220769bcbf16441a1e	2023-04-07T09:38:12.495	2023-04-07T09:38:31.031
Из-за недостатка жилья 7 <mark>миллионов</mark> семей -- 45 процентов -- оказались на улице, а около 10 миллионов человек находятся в безвыходном положении на грани нищеты.	1				e83a872c-7134-4a4f-aa3f-35fa491f5dee	00024bb064--642fe48414c7706522dfeb3e	0ce282461076fb220769bcbf16441a1e	2023-04-07T09:38:12.495	2023-04-07T09:38:31.031
В КНДР женщины имеют право избирать и быть избранными, свободно участвуют в избирательной деятельности и как <mark>хозяйки</mark> народной власти принимают активное участие в работе ее органов.	1				9ae3c43f-7bfe-4ad8-b877-447f5bf8216d	00024bb064--642fe48414c7706522dfeb3e	0ce282461076fb220769bcbf16441a1e	2023-04-07T09:38:12.495	2023-04-07T09:38:31.031
5. При условии одобрения государствами-участниками сметных расходов и формулы распределения расходов будут подготовлены платежные <mark>извещения</mark> исходя из общих сметных расходов и применимой формулы распределения расходов.	1				24dbe893-f24f-4c79-ace5-3e2a84cc339a	00024bb064--642fe48414c7706522dfeb3e	0ce282461076fb220769bcbf16441a1e	2023-04-07T09:38:12.495	2023-04-07T09:38:31.031
а) итоги деловых игр показали, что большинство участников по-разному понимают вопрос об уровне и <mark>типе</mark> информации, которую необходимо представлять в соответствии с руководящими принципами РКИКООН для подготовки ДДОИ.	1				bced5c07-8673-4ba3-b822-1fba83a9910f	00024bb064--642fe48414c7706522dfeb3e	0ce282461076fb220769bcbf16441a1e	2023-04-07T09:38:12.495	2023-04-07T09:38:31.031
61. В 2010 году Межамериканский суд по правам человека признал Боливию ответственной за насильственные исчезновения г-на Райнера Ибсена Карденаса и г-на Хосе <mark>Луиса</mark> Ибсена Пеньи.	3				c57095f5-3ff8-44a0-aeac-26da75473f5a	00024bb064--642fe48414c7706522dfeb3e	0ce282461076fb220769bcbf16441a1e	2023-04-07T09:38:12.495	2023-04-07T09:38:31.031
