INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Записка Генерального секретаря, препровождающая доклад Группы правительственных экспертов по вопросу о достижениях в сфере <mark>информатизации</mark> и телекоммуникаций в контексте международной безопасности (A/68/98)	1				3e476518-e457-4e88-971c-9eb3be6f1a5f	00024bb055--642fe37368178b3dacfda39e	fa3e5535ab7ae96094328b70355394a3	2023-04-07T09:33:39.502	2023-04-07T09:35:26.314
Также внимания заслуживает тот факт, что женщина избиралась председателем профсоюза фармацевтов несколько <mark>сроков</mark> подряд независимо от политики в области принятия исключительных мер.	1				1b03c6a1-78f6-4a5f-bd2e-07d57d4bc8b7	00024bb055--642fe37368178b3dacfda39e	fa3e5535ab7ae96094328b70355394a3	2023-04-07T09:33:39.502	2023-04-07T09:35:26.314
В зависимости от местных условий до запрещающего <mark>проход</mark> сигнального знака может быть помещен предписывающий сигнальный знак В.8 (приложение 7), используемый в качестве авансигнального знака.	1				4e446737-bd04-4bbf-8334-76c291e35436	00024bb055--642fe37368178b3dacfda39e	fa3e5535ab7ae96094328b70355394a3	2023-04-07T09:33:39.502	2023-04-07T09:35:26.314
Накануне гн <mark>Иванович</mark> добровольно явился в полицейский участок Северной Митровицы. 7 марта 2014 года международный судья вынес постановление о переводе его из приштинского следственного изолятора в следственный изолятор в Митровице.	1				b908f85e-bbb2-499a-9a35-000cee8eb1cd	00024bb055--642fe37368178b3dacfda39e	fa3e5535ab7ae96094328b70355394a3	2023-04-07T09:33:39.502	2023-04-07T09:35:26.314
Адвокат авторов добавляет, что до настоящего момента Прокурор Боснии и Герцеговины, несмотря на многочисленные <mark>попытки</mark> авторов встретиться с ним, не демонстрировал стремление к сотрудничеству.	1				680d5a49-4889-4b43-bce3-5195c022b0ba	00024bb055--642fe37368178b3dacfda39e	fa3e5535ab7ae96094328b70355394a3	2023-04-07T09:33:39.502	2023-04-07T09:35:26.314
67. В состав Коллегии Организации Объединенных Наций по вопросам этики входят <mark>главы</mark> бюро по вопросам этики фондов и программ и Секретариата.	1				5b19a163-dc61-42b7-b591-bdaa0b80645f	00024bb055--642fe37368178b3dacfda39e	fa3e5535ab7ae96094328b70355394a3	2023-04-07T09:33:39.502	2023-04-07T09:35:26.314
1. В настоящем докладе обобщается информация об оценке альтернатив ПФОС, ее <mark>солям</mark> и ПФОСФ, проведенной Комитетом по рассмотрению стойких органических загрязнителей в соответствии с решениями СК6/4 и КРСОЗ-9/5.	3				db35884f-f576-49fe-b546-47483d7f1044	00024bb055--642fe37368178b3dacfda39e	fa3e5535ab7ae96094328b70355394a3	2023-04-07T09:33:39.502	2023-04-07T09:35:26.314
Длительное отсутствие его отца, а также <mark>обстоятельства</mark> и условия проведения его ареста дают основания полагать, что он скончался в период содержания под стражей.	1				85df8c80-54b3-4ea8-8737-1946e03569f9	00024bb055--642fe37368178b3dacfda39e	fa3e5535ab7ae96094328b70355394a3	2023-04-07T09:33:39.502	2023-04-07T09:35:26.314
6.5 <mark>Автор</mark> также напоминает, что после ареста ее мужа и сына она пыталась узнать об их судьбе у сотрудников органов безопасности, но безуспешно.	1				76fc5a8b-6009-4504-939f-f4e5302b9fb2	00024bb055--642fe3752d29fb66b561f7ee	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:33:41.511	2023-04-07T09:35:10.712
Среднее значение фоновых концентраций можно определить либо с помощью накопительного мешка, либо методом непрерывного измерения с последующим <mark>интегрированием</mark>.	1				bf6bf1db-ef00-49f3-b4ce-7f1d8c2a847e	00024bb055--642fe3752d29fb66b561f7ee	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:33:41.511	2023-04-07T09:35:10.712
При использовании системы увлажнения с бокового <mark>края</mark> поверхность испытательного трека увлажняют по меньшей мере в течение получаса до начала испытаний, с тем чтобы температура ее поверхности сравнялась с температурой воды.	1				508d04d5-13be-4d6a-b660-f550c2616052	00024bb055--642fe3752d29fb66b561f7ee	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:33:41.511	2023-04-07T09:35:10.712
<mark>Александрия</mark> Кировоградской области неизвестные осквернили памятник евреям -- жертвам Холокоста (на месте расстрела 2572 евреев).	2				6c950b2b-6fb3-4891-9435-f67271203677	00024bb055--642fe3752d29fb66b561f7ee	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:33:41.511	2023-04-07T09:35:10.712
Кроме того, соответствующие изменения вносятся в указатель к информационным документам и протоколам испытаний, прилагаемый к <mark>карточке</mark> сообщения, с указанием даты самого последнего пересмотра или распространения.	1				d1174fb7-fd54-4e4a-9aed-1191c5ba2e79	00024bb055--642fe3752d29fb66b561f7ee	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:33:41.511	2023-04-07T09:35:10.712
Но, что более важно, она позволит международному сообществу предотвратить ухудшение состояния окружающей среды путем сохранения и <mark>сбережения</mark> этого природного ресурса.	1				4132a7d4-c96e-43a9-8b44-eea76494ac34	00024bb055--642fe3752d29fb66b561f7ee	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:33:41.511	2023-04-07T09:35:10.712
