INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Поскольку <mark>преобразователи</mark> постоянного тока по сравнению с другими динамическими процессами в силовом агрегате срабатывают быстрее, используют простую статическую модель:	3				d86fcc85-26f7-44ff-8971-79837afa4662	00024bafd1--642fde10014251733a34712e	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T09:10:40.169	2023-04-07T09:12:18.049
GRSG, возможно, пожелает отметить согласие WP.29 на продление мандата неофициальной группы по системам <mark>видеокамер</mark>/видеомониторов (СВКВМ) до конца 2015 года.	1				3b258f73-ac77-43c8-8dac-7b8dd8ee7dff	00024bafd1--642fde10014251733a34712e	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T09:10:40.169	2023-04-07T09:12:18.049
Первые слушания по делу о военных преступлениях, которое было возбуждено против Оливера <mark>Ивановича</mark> и четырех других человек, лишь усилили напряженность.	1				0c2ca5e9-ca9e-47fe-9f80-2ae9d12c1845	00024bafd1--642fde10014251733a34712e	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T09:10:40.169	2023-04-07T09:12:18.049
Материалы по вопросам деколонизации, распространяемые Центром новостей ООН, использовались многими внешними веб-сайтами, включая медийные каналы и информационные агентства, а также образовательными заведениями и неправительственными <mark>организациями</mark>.	1				5f8d5232-f5f4-4778-9674-6182c9aca0f0	00024bafd1--642fde10014251733a34712e	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T09:10:40.169	2023-04-07T09:12:18.049
56. Успехи, достигнутые за последнее десятилетие, вкупе с серьезными достижениями в сфере научных <mark>изысканий</mark> повысили уверенность в том, что в конечном итоге покончить с эпидемией СПИДа практически возможно.	1				6f24d192-2baf-48ce-89a0-82615f69e35d	00024bafd1--642fde10014251733a34712e	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T09:10:40.169	2023-04-07T09:12:18.049
В этой Декларации признается, что подчинение народов иностранному порабощению, <mark>господству</mark> и эксплуатации нарушает их права человека и ставит под угрозу международный мир и безопасность.	1				85bdbe54-ea16-4e1d-bfd7-407ee5bbb526	00024bafd1--642fde10014251733a34712e	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T09:10:40.169	2023-04-07T09:12:18.049
Соответствующие совещания <<за круглым столом>> были проведены 14 мая в Киеве, 17 мая в Харькове и 21 мая в <mark>Николаеве</mark>.	1				f59ec079-c605-4c8b-afc2-9f85730919a2	00024bafd1--642fde10014251733a34712e	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T09:10:40.169	2023-04-07T09:12:18.049
18. Куба обратила особое <mark>внимание</mark> на усилия по ликвидации дискриминации, в первую очередь на Закон № 20609.	1				a5c2d82d-22c4-4620-90f0-972c57c7c97c	00024bafd1--642fde132d027f1176f9ccaf	a1d29645457b86795899ee8af12cf668	2023-04-07T09:10:43.373	2023-04-07T09:11:05.089
Целевой фонд технического сотрудничества для сохранения и рационального использования морских <mark>черепах</mark> и мест их обитания в Индийском океане и Юго-Восточной Азии	1				0d9748f1-fc9b-43f4-b419-18f9e776264b	00024bafd1--642fde132d027f1176f9ccaf	a1d29645457b86795899ee8af12cf668	2023-04-07T09:10:43.373	2023-04-07T09:11:05.089
5. В двух основных случаях замена контрольных сигналов позволяет устранить неопределенность, которая может вызвать <mark>замешательство</mark> у водителя.	1				7abe7c1c-5412-4a4a-922f-0b2594d6f207	00024bafd1--642fde132d027f1176f9ccaf	a1d29645457b86795899ee8af12cf668	2023-04-07T09:10:43.373	2023-04-07T09:11:05.089
"Словенская ""горячая линия"" дала возможность <mark>пользователям</mark> Интернета в Словении анонимно сообщать о потенциально незаконном контенте, что способствовало повышению уровня кибербезопасности."	2				732eff94-60ef-42ea-ac3a-d9ba8ee59288	00024bafd1--642fde132d027f1176f9ccaf	a1d29645457b86795899ee8af12cf668	2023-04-07T09:10:43.373	2023-04-07T09:11:05.089
В его основе лежит одинаковое <mark>количество</mark> часов обучения на французском языке и на региональном языке, причем обучение на французском языке в начальной школе сохраняется в полном объеме.	1				cfe1bd13-f7e1-4aae-89a9-4357f7129439	00024bafd1--642fde132d027f1176f9ccaf	a1d29645457b86795899ee8af12cf668	2023-04-07T09:10:43.373	2023-04-07T09:11:05.089
Для осуществления этого необходимого <mark>элемента</mark> резолюции важно помочь властям создать процедуру проверки при реструктуризации сил безопасности.	1				f6a40164-9e7f-48de-9787-081953d7cadf	00024bafd1--642fde132d027f1176f9ccaf	a1d29645457b86795899ee8af12cf668	2023-04-07T09:10:43.373	2023-04-07T09:11:05.089
Индекс сцепления с заснеженным дорожным покрытием представляет собой относительную характеристику потенциальной шины по сравнению с эталонной <mark>шиной</mark>.	1				a23ec759-330c-4033-937e-c4e3127227ab	00024bafd1--642fde132d027f1176f9ccaf	a1d29645457b86795899ee8af12cf668	2023-04-07T09:10:43.373	2023-04-07T09:11:05.089
5. Определенные (имеющие конкретное определение) термины в Стандартной <mark>модели</mark> подчеркнуты, однако в данном документе они выделены жирным шрифтом (см. пункты 6−34).	1				e32ee04b-7349-41ad-986a-e161b6582715	00024bafd1--642fde132d027f1176f9ccaf	a1d29645457b86795899ee8af12cf668	2023-04-07T09:10:43.373	2023-04-07T09:11:05.089
Руководитель семинара по международному гуманитарному праву, организованного УВКПЧ для высшего командного состава вооруженных сил <mark>Того</mark> (Ломе, 20 - 27 октября 1996 года).	4				ff5d59c5-d774-48df-9703-8f810b0291be	00024bafd1--642fde132d027f1176f9ccaf	a1d29645457b86795899ee8af12cf668	2023-04-07T09:10:43.373	2023-04-07T09:11:05.089
