INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
"Хотя лица, регулярно проводящие трансграничные встречи, необязательно достигнут согласия по всем вопросам, они осознают, что последователи других религий − не ""чужаки"" с абсолютно другим <mark>менталитетом</mark> и чувствами."	5				9a0acf01-c199-4387-9dfc-77125919b84b	00024bafcb--642fdd4f64aa503006bbfdc9	8f10d6ebe13bd5b8f57a778ebcaed6f0	2023-04-07T09:07:27.879	2023-04-07T09:07:53.795
Если для испытуемых транспортных средств L и H используют одни и те же <mark>шины</mark>, то значение RRind для расчетов по методу интерполяции считают равным RRН.	3				d4dc6f8b-bbfb-408a-a2d7-ab2126484a6f	00024bafcb--642fdd4f64aa503006bbfdc9	8f10d6ebe13bd5b8f57a778ebcaed6f0	2023-04-07T09:07:27.879	2023-04-07T09:07:53.795
Совет принимает к сведению начало процедуры обжалования по делу гна <mark>Чарльза</mark> Тейлора и прогнозируемое завершение апелляционного производства к 30 сентября 2013 года.	5				7249e311-4b78-47cd-af56-90f8f121cb53	00024bafcb--642fdd4f64aa503006bbfdc9	8f10d6ebe13bd5b8f57a778ebcaed6f0	2023-04-07T09:07:27.879	2023-04-07T09:07:53.795
l Ставки для новых категорий боевых машин <mark>пехоты</mark> (БМП) и танков следует рассматривать как временные до следующего обзора РРС.	1				5db9c362-d2ab-4c04-b8fd-836205a26d76	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
Наконец, они призывают применять к устойчивому развитию целостные и комплексные подходы, которыми человечество будет руководствоваться в своем движении по пути к жизни в гармонии с легкоразрушаемыми <mark>экосистемами</mark> планеты.	3				3f4574de-1cc7-4f1a-801b-abeafd56b7fe	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
По мнению Комитета АМП, то, что составляет <mark>тайну</mark> в отношениях между гражданами, может быть иным в отношениях между гражданином и правительством или, тем более, в отношениях между правительствами.	1				5791db04-08a8-49ec-8c49-9f45421086ab	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
Кроме того, в настоящем докладе содержится информация о технической помощи и другой <mark>деятельности</mark> Секретариата в области международного сотрудничества по линии Конвенции.	1				2913fd59-53f4-4538-b2e5-108eebb79829	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
C. Пункт 9 заключительных замечаний (статья 4 Конвенции, уголовное право Государства-города <mark>Ватикан</mark> и каноническое право)	1				53d82f64-fe00-4ce2-956d-448aa863948e	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
a) соблюдать надлежащую <mark>дистанцию</mark> (или дистанцию, предписываемую при въезде в туннель либо внутри туннеля) до впереди идущего транспортного средства.	1				04057ade-49d7-4485-8974-952667a6a27d	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
<<<mark>Долг</mark> в обмен на здоровье>> является одним из новых механизмов финансирования усилий по борьбе с ВИЧ.	3				efd2f53f-2134-426f-b88d-6d5e9a0bd33e	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
Источники утверждают, что деятельность подсудимых носила исключительно религиозный характер: они, в частности, проводили частные молитвенные собрания, читали дома <mark>Коран</mark> и книги по исламской юриспруденции и занимались благотворительностью.	1				283fd79a-e87b-4994-abbf-f4d63bb3e3ed	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
10. Рассмотрение представления, поданного Исландией в отношении района <<Котловина Айир>> и западной и южной частей <mark>хребта</mark> Рейкьянес.	1				5c027c22-9df7-46d9-b962-8364c89f1622	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
20. Делегация особо отметила, что для пресечения нарушений в отношении иностранных трудящихся Трудовая инспекция Министерства труда осуществляет <mark>выезды</mark> на места, обеспечивая создание безопасных для труда условий и защиту прав трудящихся.	1				fbabb616-e38f-4ba0-b52a-66738ac721ee	00024bafcb--642fdd4f64aa503006bbfdce	7146356c9e8c4e797cdeebbb98a1ef83	2023-04-07T09:07:27.970	2023-04-07T09:09:29.886
Во время путешествия ее семья попала в <mark>засаду</mark>, цель этой засады -- получить от ее брата, Хусейна ибн Али, присягу на верность тогдашнему правителю.	1				7c7be7c5-19cd-490d-bfc1-b4a6817e1da9	00024bafcb--642fdd4fc3f515219e8338d4	0b70308c222d10e28ef0dc60720e71c1	2023-04-07T09:07:27.424	2023-04-07T09:07:48.540
