INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Эти обновления позволили существенно уменьшить число позиций, по которым для эффективного осуществления соответствующих мер не доставало идентификационных <mark>данных</mark>.	1				d8ec3cd5-2c6d-4381-af67-acc2cd73112c	00024bb06d--642fe57c175e6a13b6b1e79e	080d749612ec82b1d99e7965cadd2f93	2023-04-07T09:42:20.786	2023-04-07T09:42:53.550
Большинство <mark>государств</mark>-неучастников, действуя под влиянием международного давления, соблюдают требования Конвенции на практике, хотя юридически не обязаны делать это.	1				4faa4bb1-2abf-4aa3-93aa-20bd40872d05	00024bb06d--642fe57c175e6a13b6b1e79e	080d749612ec82b1d99e7965cadd2f93	2023-04-07T09:42:20.786	2023-04-07T09:42:53.550
Мохамед Мехалли (пропал без вести), его супруга Фатма Мехалли, их <mark>дети</mark> Бедран Мехалли, Абдеррахман Мехалли, Сумия Мехалли, Разика Мехалли, Атик Мехалли (покойный) и сама автор сообщения	1				e70f20e7-64af-4c71-bcf8-b66d32293217	00024bb06d--642fe57c175e6a13b6b1e79e	080d749612ec82b1d99e7965cadd2f93	2023-04-07T09:42:20.786	2023-04-07T09:42:53.550
Израильский вражеский патруль, передвигавшийся на бронетранспортере и двух командирских боевых машинах, появился со стороны оккупированной палестинской территории в точке OP8 напротив <mark>курорта</mark> Ваззани.	1				4f001d5d-a8c1-4ae7-86b3-5362647ae337	00024bb06d--642fe57c175e6a13b6b1e79e	080d749612ec82b1d99e7965cadd2f93	2023-04-07T09:42:20.786	2023-04-07T09:42:53.550
АФИСМЦАР удалось таким образом спасти жизнь многим людям, предотвратить целый ряд <mark>грабежей</mark> и не допустить разрушения жилых домов, общественных и религиозных зданий и уничтожения имущества.	1				eb61d1f6-1597-41f4-a546-94de51020507	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
На нижеследующем рисунке показан диапазон цветности для белого цвета и ограниченный диапазон цветности для газоразрядных источников <mark>света</mark> D1R, D1S, D2R, D2S, D3R, D3S, D4R, D4S, D5S, D6S и D8S.	1				34396fbc-6ba6-4961-8fb5-5e57804dd0c3	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
Доклад Генерального секретаря о положении внутренне перемещенных лиц и беженцев из Абхазии, Грузия, и Цхинвальского района/Южной <mark>Осетии</mark>, Грузия (A/68/868)	1				9a2a90fd-2ab7-4710-a82d-90a24f97a121	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
Это движение также стало единственной структурой, выдвинувшей 7 женщин в качестве главных кандидатов, т. е. женщины возглавляли списки кандидатов ровно в половине <mark>краев</mark>.	1				32998693-ecfb-4a05-bb79-2236db140847	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
12. По состоянию на 30 января 2014 года секретариатом не было получено никаких кандидатур для избрания на вакантное <mark>место</mark> члена Консультативного комитета, представляющего государства Латинской Америки и Карибского бассейна.	1				99a757fe-9d04-4bd8-874a-a7e779719f27	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
"""2.22 ""Привязной ремень"" означает ремень УДУС в сборе, состоящий из <mark>лямки</mark> поясного ремня, плечевого удерживающего устройства и лямки, проходящей между ног""."	1				a559f771-10d2-48ba-bbc6-ce6addf5ed5e	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
"Ежегодно в республике проводятся региональные фестивали семейного <mark>творчества</mark> ""От чистого истока"", посвященные Международному дню семьи."	1				a24bcffc-3448-44fa-acc1-716aa0240352	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
Предыдущие тексты в целом сосредоточивались на <mark>аспектах</mark> закупок ПЧП, что, как было отмечено, является недостаточным;	1				b1514c1b-26b4-4e07-9d83-501994ea475c	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
Управляемые ракеты закуплены в рамках соглашения, подписанного членами Консорциума <<Организация Североатлантического договора Си Спарроу)>> (24 <mark>единицы</mark> поставлены 16 января и 52 единицы -- в августе 2013 года)	2				b2f4b182-6863-44a6-ae28-27374e85b909	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
Это указание должно наноситься на обоих бортах судна на корпусе или на прочно прикрепленных <mark>щитках</mark> либо табличках;	1				9db0cbfc-ffd7-4cf0-aff7-c5f8722099db	00024bb06d--642fe57c2d29fb66b56258ec	2d093555bc1832d7813cc46a169245c8	2023-04-07T09:42:20.054	2023-04-07T09:42:59.061
