INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
138.4 установить мораторий на применение смертной казни в качестве предварительного шага на <mark>пути</mark> к ее окончательной отмене (Испания);	1				d241eec1-8bde-42c6-8610-21f9aac94733	00024bb00b--642fdfd8014251733a34b169	3c3385a6e376370aa6157d43e36ad545	2023-04-07T09:18:16.476	2023-04-07T09:18:51.739
:: <<Краткий анализ истории отношений между Мексикой и Соединенными Штатами>>, Национальный автономный <mark>университет</mark> Мексики, 20 февраля 1979 года	1				23e08bf6-fb29-40cb-899f-788c25a11cf6	00024bb00b--642fdfd8014251733a34b169	3c3385a6e376370aa6157d43e36ad545	2023-04-07T09:18:16.476	2023-04-07T09:18:51.739
Имею честь информировать Вас о том, что под председательством Литвы Совет Безопасности планирует провести открытые прения по вопросу о поощрении и укреплении верховенства права при поддержании международного <mark>мира</mark> и безопасности.	1				35df1b3f-f780-4b4c-a7a8-a0cb84705495	00024bb00b--642fdfd8014251733a34b169	3c3385a6e376370aa6157d43e36ad545	2023-04-07T09:18:16.476	2023-04-07T09:18:51.739
168. В некоторых случаях сообщалось о делах, связанных с <mark>мошенничеством</mark> и служебными злоупотреблениями и на уровне субподрядчиков ПИ.	1				91f47e32-2ec2-45fd-ab97-e77b2f900fff	00024bb00b--642fdfd8014251733a34b169	3c3385a6e376370aa6157d43e36ad545	2023-04-07T09:18:16.476	2023-04-07T09:18:51.739
108. Предлагается использовать следующую классификацию доступа к наружной входной двери жилья, которая основывается на таких факторах, как наличие рамп, <mark>ступенек</mark> и лифтов:	1				aa287390-5b40-416a-aebb-f4258d9d001c	00024bb00b--642fdfd8014251733a34b169	3c3385a6e376370aa6157d43e36ad545	2023-04-07T09:18:16.476	2023-04-07T09:18:51.739
26. Микромаркировка бойка <mark>ударника</mark> позволяет идентифицировать оружие лишь по стреляной гильзе, т. е. для этого не требуется проводить экспертизу самого оружия.	2				d7cc436e-b800-4bb2-9167-f7dd53dfe3c5	00024bb00b--642fdfd8014251733a34b169	3c3385a6e376370aa6157d43e36ad545	2023-04-07T09:18:16.476	2023-04-07T09:18:51.739
157. Ряд делегаций выразили возмущение похищением 223 нигерийских школьниц, ставшим одним из самых грубых нарушений <mark>прав</mark> человека.	1				80bcc0f6-2e57-4e86-99ac-c24ebd5c3323	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
Таким образом, в целом человеческие ошибки в условиях дорожного движения можно подразделить на непреднамеренные ошибки (оплошности, промахи, упущения и т.д.) и преднамеренные <mark>нарушения</mark>.	1				daa83aa7-008a-432c-87ff-9733dc74189e	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
Несмотря на достигнутый прогресс, сохраняется обеспокоенность по поводу того, что разрешение досудебного содержания задержанных лиц под стражей в течение срока до 18 <mark>дней</mark> без решения суда является нарушением международных обязательств.	1				f095967f-9794-4646-bd32-29cb21efc05f	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
Его делегация надеется, что стороны проявят <mark>мудрость</mark>, ответственность и приверженность основополагающим принципам Устава Организации Объединенных Наций и незамедлительно приступят к межправительственным переговорам с целью урегулирования этой ситуации.	1				767d4b6b-62fa-44ee-89b6-98e206858fb9	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
134.143 продолжать деятельность по реализации права человека на <mark>воду</mark> в рамках резолюции 64/292 Генеральной Ассамблеи (Боливия (Многонациональное Государство));	1				8493d110-03b2-4342-9818-fd2cd5c4d119	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
Подпись может быть отпечатана или заменена штампом с помощью счетной <mark>машинки</mark> или другим подходящим способом.	1				6096b1d4-0fe6-4c0d-8e0d-e8b39680c6e9	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
К ним относится информация, подстрекающая к <mark>ненависти</mark> и дискриминации по признаку расы, вероисповедания и сексуальной ориентации или способствующая гиперсексуализации детей.	1				24610b7a-fe73-48ff-bbc8-d786de5ae2e6	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
"Регулярное предоставление общественности информации подтвердило твердую приверженность и решимость МВД РС сделать свою работу публичной и транспарентной, а также ""рассекреченной"" в подлинном смысле этого <mark>слова</mark>."	1				11551673-a5a0-4939-b46f-183b855c3175	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
1. Грузия -- страна, площадь территории которой составляет около 70 000 кв. км и которая расположена в южном предгорье Большого Кавказского <mark>хребта</mark> и на юго-восточном побережье Чёрного моря.	1				cf0cf8c0-39c1-4c2a-b977-7d3e8ab6ec86	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
В развивающихся странах и странах с переходной экономикой показатели уровня безработицы различаются, при этом крайне высокая структурная безработица наблюдается в Северной Африке и Западной <mark>Азии</mark>, особенно среди молодежи.	1				99914da0-a797-46ec-b818-a3e680464de2	00024bb00b--642fdfd8175e6a13b6b11992	89fc3c73fd9dc4fa4d9c6770930af984	2023-04-07T09:18:16.107	2023-04-07T09:19:42.619
